,0,1,2,0,1,2
cfg.rgs.candidates.6.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.6.EXF.best_params.n_estimators,300,100,300,300,100,300
cfg.rgs.candidates.6.EXF.best_params.max_features,0.4,0.8,0.6000000000000001,0.6000000000000001,0.8,0.8
cfg.rgs.candidates.6.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.6.EXF.best_params.criterion,friedman_mse,poisson,squared_error,friedman_mse,poisson,squared_error
cfg.rgs.candidates.6.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.6.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.7.RFR.best_params.n_estimators,500,200,300,400,400,400
cfg.rgs.candidates.7.RFR.best_params.max_features,0.8,0.8,0.4,0.8,0.8,0.8
cfg.rgs.candidates.7.RFR.best_params.min_samples_leaf,2,2,10,2,2,10
cfg.rgs.candidates.7.RFR.best_params.criterion,friedman_mse,poisson,friedman_mse,poisson,squared_error,poisson
cfg.rgs.candidates.7.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.7.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.7.LGB.best_params.max_depth,9,15,18,15,6,12
cfg.rgs.candidates.7.LGB.best_params.colsample_bytree,0.9,0.5,0.8,0.9,0.6,0.8
cfg.rgs.candidates.7.LGB.best_params.min_child_weight,2.5337509931013815,0.37727800668652783,4.2454396781599995,0.012708894596440798,2.31963794289467,2.913195349281056
cfg.rgs.candidates.7.LGB.best_params.subsample,0.5,0.9,0.8,0.6,0.7,0.5
cfg.rgs.candidates.7.LGB.best_params.learning_rate,0.07237302885918669,0.2959537759157813,0.0410571072783067,0.03729101794832086,0.015585199930719877,0.07353271559464748
cfg.rgs.candidates.7.LGB.best_params.n_estimators,300,300,200,100,200,300
cfg.rgs.candidates.7.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.7.KNN.best_params.n_neighbors,7,3,7,3,5,3
cfg.rgs.candidates.7.KNN.best_params.p,1,2,1,1,1,1
cfg.rgs.candidates.7.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.7.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.7.EXF.best_params.n_estimators,200,200,100,100,300,300
cfg.rgs.candidates.7.EXF.best_params.max_features,0.8,0.8,0.8,0.6000000000000001,0.8,0.6000000000000001
cfg.rgs.candidates.7.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.7.EXF.best_params.criterion,squared_error,squared_error,squared_error,squared_error,poisson,squared_error
cfg.rgs.candidates.7.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.7.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.8.RFR.best_params.n_estimators,300,100,500,500,200,100
cfg.rgs.candidates.8.RFR.best_params.max_features,0.8,0.8,0.8,0.8,0.8,0.6000000000000001
cfg.rgs.candidates.8.RFR.best_params.min_samples_leaf,4,2,2,2,6,2
cfg.rgs.candidates.8.RFR.best_params.criterion,poisson,poisson,poisson,friedman_mse,poisson,squared_error
cfg.rgs.candidates.8.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.8.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.8.LGB.best_params.max_depth,21,21,21,9,12,18
cfg.rgs.candidates.8.LGB.best_params.colsample_bytree,0.9,0.6,0.8,0.9,0.9,0.8
cfg.rgs.candidates.8.LGB.best_params.min_child_weight,2.968496992589028,0.8221921715618901,0.0018757245231879975,0.38003079129298395,0.0059582706240119306,0.8707420455589255
cfg.rgs.candidates.8.LGB.best_params.subsample,0.5,0.8,0.8,0.8,0.5,0.6
cfg.rgs.candidates.8.LGB.best_params.learning_rate,0.2655708090829689,0.2792597850996567,0.11681961485479098,0.1083914986548353,0.07059240245522638,0.03888854539549594
cfg.rgs.candidates.8.LGB.best_params.n_estimators,100,200,300,100,300,200
cfg.rgs.candidates.8.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.8.KNN.best_params.n_neighbors,3,5,5,3,7,9
cfg.rgs.candidates.8.KNN.best_params.p,2,1,2,2,2,2
cfg.rgs.candidates.8.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.8.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.8.EXF.best_params.n_estimators,100,200,300,100,200,200
cfg.rgs.candidates.8.EXF.best_params.max_features,0.8,0.8,0.6000000000000001,0.8,0.6000000000000001,0.6000000000000001
cfg.rgs.candidates.8.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.8.EXF.best_params.criterion,squared_error,squared_error,squared_error,squared_error,squared_error,friedman_mse
cfg.rgs.candidates.8.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.8.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
cfg.rgs.candidates.9.RFR.best_params.n_estimators,300,200,500,100,300,500
cfg.rgs.candidates.9.RFR.best_params.max_features,0.8,0.8,0.4,0.8,0.8,0.6000000000000001
cfg.rgs.candidates.9.RFR.best_params.min_samples_leaf,4,6,2,2,10,2
cfg.rgs.candidates.9.RFR.best_params.criterion,squared_error,friedman_mse,poisson,poisson,poisson,poisson
cfg.rgs.candidates.9.RFR.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.9.RFR.Model,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>,<class 'sklearn.ensemble._forest.RandomForestRegressor'>
cfg.rgs.candidates.9.LGB.best_params.max_depth,12,18,9,21,21,15
cfg.rgs.candidates.9.LGB.best_params.colsample_bytree,0.9,0.8,0.8,0.8,0.9,0.8
cfg.rgs.candidates.9.LGB.best_params.min_child_weight,0.0010204051966722528,0.0011959016487395457,1.2424610479230047,0.21241167603362626,0.07780485732257338,3.0341997391133186
cfg.rgs.candidates.9.LGB.best_params.subsample,0.6,0.8,0.6,0.7,0.5,0.6
cfg.rgs.candidates.9.LGB.best_params.learning_rate,0.014013012611277222,0.04075187052440155,0.25652710533080325,0.049300937755834114,0.02827142895634472,0.014524920992984918
cfg.rgs.candidates.9.LGB.best_params.n_estimators,300,300,300,200,100,300
cfg.rgs.candidates.9.LGB.Model,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>,<class 'lightgbm.sklearn.LGBMRegressor'>
cfg.rgs.candidates.9.KNN.best_params.n_neighbors,3,3,3,3,3,9
cfg.rgs.candidates.9.KNN.best_params.p,2,1,1,1,1,2
cfg.rgs.candidates.9.KNN.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.9.KNN.Model,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>,<class 'sklearn.neighbors._regression.KNeighborsRegressor'>
cfg.rgs.candidates.9.EXF.best_params.n_estimators,300,300,200,200,200,100
cfg.rgs.candidates.9.EXF.best_params.max_features,0.6000000000000001,0.6000000000000001,0.4,0.8,0.6000000000000001,0.6000000000000001
cfg.rgs.candidates.9.EXF.best_params.min_samples_leaf,2,2,2,2,2,2
cfg.rgs.candidates.9.EXF.best_params.criterion,squared_error,poisson,friedman_mse,squared_error,poisson,poisson
cfg.rgs.candidates.9.EXF.best_params.n_jobs,-1,-1,-1,-1,-1,-1
cfg.rgs.candidates.9.EXF.Model,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>,<class 'sklearn.ensemble._forest.ExtraTreesRegressor'>
